"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Tial1",4422.84307535214,0.307904567463803,0.106069532746207,2.9028558860585,0.00369776754326366,0.0301562892303492,3895.12567937982,4010.29743777227,4974.13583127881,4811.81335297767
"Tiam1",2736.81711447378,-0.43577328293236,0.13615705067795,-3.20051940580797,0.00137180131447804,0.0147404682923606,3184.44970796755,3109.82329873945,2478.21714013891,2174.77831104922
"Tiam2",871.781561489666,-1.34964217581817,0.448608320254656,-3.00850901528539,0.00262533012713986,0.0237094525262308,1249.5081628519,1255.08563626256,719.86307404035,262.669372803853
"Ticam1",247.165015985955,-0.874461292808155,0.273730691853518,-3.19460447378735,0.0014002259494723,0.0149487898609363,333.008002997826,306.798711086403,193.733641510859,155.119708348732
"Ticrr",3592.73639401725,-0.256127491733123,0.146439099769029,-1.74903760086685,0.0802845200586248,0.239111460047683,3752.40796380933,4069.06732074012,3022.04812366939,3527.42216785017
"Tie1",96.5194502081358,-1.81718948314367,0.907124910870896,-2.00324063573456,0.0451514659450881,0.164928113993243,231.066777590328,69.7269797923644,70.8062040039688,14.4778394458817
"Tigar",660.345875222348,0.0874898545633434,0.207260649253079,0.422124773219794,0.672933946563361,0.827111260332039,589.317369736678,691.293199655727,624.471382535003,736.301548961982
"Tigd2",369.990755871465,0.172053898063451,0.225444496087009,0.763176307471477,0.445358256538,0.662595078675873,320.386708423565,375.529591167448,377.633088021167,406.413635873678
"Tigd3",79.7285494777041,-0.0328792756708303,0.415597037518533,-0.0791133542894037,0.936942461620704,0.971669369620501,81.5529803259983,79.6879769055593,70.8062040039688,86.86703667529
"Tigd5",123.639884886887,-0.37533313596927,0.350281954689472,-1.07151719049303,0.283936945407463,0.515923394371572,141.746846757092,137.46176016209,95.3916915053469,119.95924112302
"Timeless",3209.52054241619,-0.260142652026187,0.144466596461511,-1.80071143363231,0.0717483745362313,0.222607351432985,3234.9348862646,3761.2725099424,2826.34764315842,3015.52713029935
"Timm10",324.839187630821,-0.0838634332747712,0.221713403056219,-0.378251527055882,0.705243750794715,0.847531812592102,340.774953505064,327.716805024113,299.942947516812,330.922044477295
"Timm10b",347.647999020981,-0.223921929541385,0.209723803789502,-1.06769916192314,0.285656236615894,0.51749627524899,381.551443668063,367.560793476892,314.694240017639,326.785518921329
"Timm13",876.80527638501,-0.0363144332872078,0.168650529208772,-0.215323565586055,0.829515057833728,0.918288400581602,938.830142562385,836.723757508373,831.972897046634,899.694308422646
"Timm17a",1769.14896527267,0.0326487385127101,0.126775145681741,0.257532644408646,0.796767618304759,0.901124257947497,1729.11735667384,1769.07308730342,1738.68567609746,1839.71974101596
"Timm17b",784.296594937018,-0.164964180812754,0.1827821759254,-0.90251787395332,0.366781830928616,0.59551875477562,851.451949355958,806.840766168788,800.50347304487,678.390191178455
"Timm21",824.708681237068,0.0678160192739791,0.162433743085936,0.417499578508763,0.676313032538462,0.829320436640797,765.044624962936,845.688654910248,854.591545547902,833.509899527187
"Timm22",601.121510399084,0.0366716018300023,0.196949070253273,0.186198400341993,0.85228917836636,0.93172137322826,633.006466339891,553.831439493637,572.350149032081,645.297986730726
"Timm23",634.526155487923,0.0816587366696492,0.206150547006494,0.396112151315693,0.692022294487961,0.839299129918751,619.414302952225,613.597422172807,581.200924532577,723.891972294083
"Timm29",796.302386793435,-0.23001343790107,0.179250615791596,-1.28319468742296,0.199423876759072,0.418614627466128,923.296241547909,795.883669344274,709.045459539743,756.984176741813
"Timm44",3071.22237812174,-0.489246509265271,0.145056389265713,-3.37280220293554,0.000744073835508244,0.00947944854011334,3703.86452313909,3470.41139423711,2748.65750265407,2361.95609245669
"Timm50",1443.35679024944,-0.0677714607775315,0.131999051982069,-0.513423844791988,0.607654869457939,0.784312517365468,1489.31275976287,1465.26267535097,1447.59350408114,1371.25822180279
"Timm8a1",56.9012515198442,2.16863769026015,0.577738097139715,3.75366918158369,0.000174264820708081,0.00310708195647287,15.5339010144759,25.8985924943068,79.6569795044649,106.515533066129
"Timm8b",901.184668187489,0.116505085699821,0.146040629342517,0.797758036406265,0.425010917487977,0.64698648624811,866.014981557029,863.618449713999,938.182203052587,936.923038426342
"Timm9",646.056717959795,0.18110285020702,0.179234492530487,1.01042409666887,0.312292147913276,0.544331910865012,615.530827698606,595.667627369056,727.730430040791,645.297986730726
"Timmdc1",794.143045838184,-0.0471489139049981,0.157288940555726,-0.299759879737339,0.764360320102329,0.881396273766017,781.549394790817,832.739358663095,787.719019544153,774.564410354669
"Timp1",85.4259352252523,0.214242025798611,0.478482905639241,0.447752726949334,0.654331663876556,0.814987704626317,86.407324393022,71.7191792150034,69.8227845039137,113.75445278907
"Timp2",736.688791452788,-0.712212494466921,0.296921926310811,-2.3986524111439,0.0164555267792058,0.083622584390732,1068.92656355862,761.020179448092,662.824743037153,453.983679767289
"Timp3",538.835655077329,0.850341364051035,0.244834709396753,3.47312424021163,0.000514437157686214,0.00720142136245414,388.347525361897,380.510089724046,587.101441532908,799.383563690466
"Timp4",47.7853808764541,2.22819397465679,0.787580600565476,2.82916310160124,0.004666990775606,0.0354384388279184,8.73781932064267,24.9024927829873,54.0880725030317,103.413138899155
"Tinagl1",165.79674462731,-1.84819536913828,0.454775514807629,-4.06397290302683,4.82444291079311e-05,0.00110362924385423,299.998463342065,219.141936490288,94.4082720052918,49.6383066715943
"Tinf2",1857.14817872143,-0.100572621289126,0.124605095190874,-0.807130889271144,0.419591077438527,0.643216384043983,1889.31071088563,1954.34763360884,1752.45354909823,1832.48082129302
"Tiparp",3604.31871402571,0.614830117097975,0.17668464837319,3.47981628714761,0.000501757719234621,0.00708067040129785,2775.71393752416,2919.56825387743,3807.80030421343,4914.19236048783
"Tipin",2441.97960069364,0.23376338924728,0.161009550612251,1.4518603918735,0.146540427640752,0.346177604163013,2082.51360475317,2406.57690254789,2454.61507213759,2824.21282333592
"Tiprl",1260.03320025113,-0.0220624189066889,0.157263125648364,-0.140289841091038,0.888430990582414,0.949866437535533,1328.14853673769,1211.2572489645,1319.74896907397,1180.97804622835
"Tirap",622.565131720211,-0.337636345639071,0.19785864945986,-1.70645229086924,0.0879239018683129,0.252258893370555,740.772904627818,649.457011780309,587.101441532908,512.929168939808
"Tjap1",1990.55685085402,-0.456712053202645,0.163734946827802,-2.78933765852054,0.00528159679058051,0.0385417897426138,2485.42416231614,2120.6962853992,1778.02245609966,1578.0844996011
"Tjp1",11726.1982880652,-0.0803534036497141,0.110403083016812,-0.727818476205763,0.466724712822315,0.682450034859484,12464.9846953035,11640.4212264796,11753.8298646588,11045.5573658187
"Tjp2",5725.29998620075,0.1457036658169,0.219764666310752,0.6629985987414,0.507331451521234,0.715293022930552,4777.64543076473,6095.13413356397,5085.26223478504,6943.15814568925
"Tjp3",531.906642538385,-0.171605440268982,0.177741810428637,-0.96547593306911,0.334306484774764,0.56635130961668,560.191305334536,566.780735740791,488.759491527396,511.895037550816
"Tk1",855.597162663401,-0.215288063629231,0.152492962735751,-1.41179015586637,0.158011757873932,0.362062988765129,929.121454428338,909.439036434696,771.000888043216,812.827271747356
"Tk2",604.366044586111,-0.0879208734033733,0.180560318684218,-0.48693353026884,0.626305436317256,0.797210655553784,632.035597526487,613.597422172807,618.570865534672,553.260293110478
"Tkfc",708.37469578096,-0.515609774290463,0.195395989356736,-2.63879405093167,0.00832015092195641,0.0518636999843804,886.403226638529,780.942173674482,628.405060535223,537.748322275605
"Tkt",15574.7949713232,-0.291867195721527,0.1116940639532,-2.61309496128478,0.00897263676802017,0.0545064268634344,17161.0771457422,17128.93063585,14705.0717843242,13304.1003193763
"Tlcd1",510.909575382625,0.0751513481895679,0.200306334324038,0.375182085195541,0.707525052663558,0.84873245759095,498.055701276632,497.053755948426,482.858974527065,565.669869778377
"Tlcd2",56.8098047116974,-0.469208847926893,0.545511855092754,-0.860125849780319,0.3897196732661,0.615891012897435,57.2812599908797,74.7074783489619,58.0217505032522,37.2287300036957
"Tlcd5",451.233325017698,-0.269896400138555,0.263913833575778,-1.02266863575023,0.306464545611558,0.538786820993518,512.618733477703,474.143462588078,477.94187702679,340.229226978219
"Tle1",1049.63774366076,0.249685884393559,0.149060481829741,1.67506425129334,0.093921626023292,0.263744930726802,978.635763911979,939.322027774281,1096.51274256146,1184.08044039532
"Tle2",159.27291544019,-0.916290466445572,0.459953976409908,-1.99213511229432,0.046356235354406,0.167895660485749,264.07631724609,152.403255831882,133.745052007497,86.86703667529
"Tle3",7754.8647714317,-0.8904196941729,0.223483603400485,-3.98427303222446,6.76870146447436e-05,0.00146544401200353,10857.2259403052,9292.61420689954,6460.0826958621,4409.53624265996
"Tle4",3170.25341067211,0.944669557491727,0.340533705308712,2.7740853335952,0.00553571556095237,0.0395769659441258,1774.74819090387,2560.97235780241,2870.6015206609,5474.69157332125
"Tle5",1043.78979246866,-0.661922347202238,0.143824724952612,-4.60228481174104,4.17881223753016e-06,0.000147566842824821,1296.10986589533,1262.0583342418,789.685858544263,827.305111193238
"Tle6",133.271680155051,-0.965868715927161,0.350362667852557,-2.75676835619264,0.00583756898248208,0.0409502368014136,154.368141331354,198.223842552579,89.4911745050162,91.0035622312562
"Tlk1",4986.81984505033,0.0679587983361221,0.115252326546332,0.589652290522761,0.555423787028046,0.74940746336558,4720.36417077385,5018.3503456276,4940.69956827694,5267.86529552294
"Tlk2",4483.07928105582,-0.00262237630269326,0.109123571222317,-0.0240312544147837,0.980827678483222,0.991613189502808,4385.41443014922,4589.0313700489,4567.98357775604,4389.88774626912
"Tll1",170.902122515195,-0.221137220570486,0.394693436791945,-0.560275900121073,0.575291263088938,0.763151782837189,172.814648786044,195.23554341862,197.66731951108,117.890978345036
"Tln1",5608.97531320758,-0.600564468631184,0.166835353755171,-3.59974343035533,0.00031853131628681,0.00502253510709778,7565.98066286315,5953.6879745566,4553.23228525522,4363.00033015534
"Tln2",3524.63441947829,-0.676168590922183,0.2288120903843,-2.95512614646599,0.00312541230854403,0.0266986405715677,4762.11152975026,3909.69136692901,3196.11337517915,2230.62140605477
"Tlnrd1",1039.58115379862,-0.341752675721857,0.168036689515522,-2.03379795631054,0.0419719706851652,0.156858515668756,1253.39163810552,1070.80718966845,910.646457051044,923.479330369452
"Tlr2",31.2865390716503,-0.327947014628056,0.663336709227648,-0.494389968271014,0.621030797359673,0.793272789357848,41.7473589764039,27.8907919169458,26.5523265014883,28.9556788917633
"Tlr3",35.2853845777811,1.21474360210542,0.817493519237148,1.48593667536224,0.13729587156657,0.333475398234062,12.6212945742616,29.8829913395848,32.452843501819,66.184408895459
"Tm2d1",147.434685015966,0.367914517459698,0.321539438099616,1.14422827766999,0.252528978771239,0.482459567058343,136.892502690069,120.528065069658,153.413442008599,178.904730295538
"Tm2d2",694.816316379597,0.056799047548566,0.171313760543783,0.331549826285262,0.740229211160802,0.86828083074302,702.909020905033,659.418008893503,738.548044541397,678.390191178455
"Tm2d3",457.621186849369,-0.191966888917993,0.191115538933259,-1.0044546350835,0.315159526902109,0.547107908350623,502.910045343656,473.147362876759,436.638258024474,417.789081152585
"Tm6sf1",184.141025512643,0.40188516103352,0.309177942797756,1.29985068597344,0.19365214960715,0.410826060751593,168.931173532425,148.418856986604,233.070421513064,186.143650018479
"Tm6sf2",27.5444521479399,-0.0987706489491541,0.693239218627822,-0.142477006919282,0.886703239899802,0.948954734077325,30.096933215547,26.8946922056263,31.4694240017639,21.7167591688225
"Tm7sf2",599.899746554232,-0.0239486119198148,0.225732718645619,-0.106092781159527,0.915508738621494,0.962773308866242,628.152122272868,581.722231410583,672.658938037704,517.065694495774
"Tm7sf3",701.328050146145,0.514777736438119,0.325807270821139,1.58000690144426,0.114105285987132,0.296313884232147,518.443946358132,636.507715533155,603.819573033845,1046.54096565945
"Tm9sf1",878.360527866727,-0.269995233033459,0.183019031168732,-1.47523036981078,0.140150619155582,0.337144735134684,1034.94615508945,885.532643363028,754.282756542279,838.680556472145
"Tm9sf2",3832.08580401766,0.429236078340975,0.126597532569657,3.39055643209159,0.000697508926649902,0.00908151290137031,3456.29297572088,3075.95590855459,4376.2167752453,4419.87755654987
"Tm9sf3",5290.22377740268,0.646103674552017,0.109131220879263,5.92042927171898,3.21102368312903e-09,2.65438542987752e-07,4160.17286543932,4089.98541467783,6665.61737137362,6245.11945811996
"Tm9sf4",2314.46574823641,-0.125189492436738,0.152125041563547,-0.822938098488159,0.410543195824358,0.6362647439135,2583.48191247002,2246.20484902545,2325.78711763036,2102.38911381982
"Tma16",2145.28615040785,0.082256391283696,0.174694249844181,0.47085918029394,0.637741299643276,0.803959636817436,1853.38856478965,2314.9357291065,2122.21928111895,2290.60102661628
"Tma7",260.719363358706,-0.243174210364941,0.381558309984227,-0.637318606361877,0.523917333703759,0.72705773445784,211.649401322234,353.61539751842,203.56783651141,274.04481808276
"Tmbim1",959.389663073245,-0.659657366445461,0.253131308521543,-2.60598884546643,0.00916094449560627,0.0553221312379571,1291.25552182831,1058.85399313262,875.243355049059,612.205782282996
"Tmbim4",435.51408237698,0.0560573046564994,0.201238777148977,0.278561147362769,0.780581632757599,0.892399982318899,445.628785352776,408.400881640992,426.804063023923,461.22259949023
"Tmbim6",5567.68716673543,-0.180291335707675,0.11184602965593,-1.61196008711531,0.106970625339124,0.285093580284645,6151.42480173244,5678.76445423242,5234.74199879342,5205.81741218345
"Tmc3",42.3947710434469,-0.356702900685689,0.57612045382408,-0.619146392595548,0.535819923340846,0.735785187794806,53.3977847372608,41.8361878754187,42.2870385023703,32.058073058738
"Tmc4",433.069848732782,-0.902699258620458,0.307542756384328,-2.93519921988467,0.00333333600817935,0.0279198074743819,606.793008377963,521.956248731414,368.782312520671,234.747825301081
"Tmc6",331.52845908814,0.0686293621649786,0.215762376027526,0.318078450138235,0.750425429703354,0.87392456389611,313.590626729731,333.69340329203,332.395791018631,346.434015312168
"Tmc7",1035.53850402389,-0.0916725931224807,0.25701973210849,-0.356675311932023,0.721334889724042,0.856990144585586,1135.91651168355,1001.08020987609,1203.70546806747,801.451826468449
"Tmc8",42.8747876675556,0.00529197274816418,0.549218002813841,0.00963546846798812,0.992312127433375,0.995871500450312,41.7473589764039,43.8283872980576,38.3533605021498,47.5700438936112
"Tmcc1",835.716892844387,-0.241544020327054,0.222422532111853,-1.08596920479974,0.277492616971177,0.508997188803444,988.344452046027,822.7783615499,858.525223548122,673.219534233497
"Tmcc2",711.556391498314,-0.35514684423317,0.161351924670511,-2.20106977315825,0.0277310847517819,0.119649926469061,818.442409700197,778.949974251842,629.388480035278,619.444702005937
"Tmcc3",302.307151222392,0.0197856707766979,0.246952822041192,0.0801192333546107,0.93614242591543,0.971669369620501,275.726743006947,324.728505890154,287.158494016096,321.614861976371
