"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Tmem151b",181.348373035294,0.119976786347588,0.326503776980645,0.367459107080101,0.713276589345669,0.857799335963232,195.090533644005,152.444888711941,167.754399081652,210.103670703578
"Tmem154",190.357716475346,1.48120892805165,0.626040875143607,2.36599395800135,0.0179817378703402,0.0919032083069116,54.3535815127577,146.466657782061,156.963180427277,403.647446179287
"Tmem158",178.743974305589,-0.797165715228877,0.494924728734437,-1.61068071354465,0.107249331455172,0.29289602318195,320.297891057322,133.513824100654,144.20992201756,116.954260046819
"Tmem159",122.82962412784,0.366330074980938,0.354826999400399,1.03241882833036,0.301875955349026,0.545382373619979,95.1187676473259,119.564618597601,145.190941895231,131.444168371204
"Tmem160",317.988597898105,-0.0321346400252124,0.238906189205044,-0.134507356766854,0.893001394095844,0.952510897295607,326.121489076546,316.846239283641,287.43882415745,341.547839074782
"Tmem161a",1225.60404184649,-0.375243197702306,0.189078667601103,-1.98458769814241,0.0471903621349465,0.174149861860777,1485.988094572,1282.33053445927,1167.41365442787,966.683883926806
"Tmem161b",548.385707303841,0.823947568943437,0.18946906465962,4.34871819536163,1.36935534864173e-05,0.000428205813145027,383.386869598916,408.512446875135,728.897769109166,672.745743632145
"Tmem163",67.2675270730713,-0.291663323189701,0.494196637090248,-0.590176665116477,0.555072214722161,0.756758514882062,90.2657692979726,57.7895656555069,57.8801727825583,63.1346005562475
"Tmem164",2738.61093638154,-0.139567688976271,0.155023878090362,-0.900298010187299,0.36796167973159,0.607819125494772,3040.88876570482,2701.16400848413,2781.19135319581,2431.1996181414
"Tmem165",2682.5677856281,0.27456053489983,0.128814482662541,2.13144150583676,0.0330527865570107,0.137481374005834,2523.55914166375,2332.50643447486,2923.43923545803,2950.76633091576
"Tmem167",1796.90954758666,0.974630043180309,0.170706034132246,5.70940592776739,1.13371199560911e-08,9.36800789220909e-07,1249.16177512356,1174.72237772143,2150.39557185369,2613.35846564795
"Tmem167b",665.227169460548,-0.0995223425471644,0.192945360400152,-0.515805834049411,0.605990027467817,0.790196464451775,736.685149431841,639.670709497163,674.94167583729,609.611143075898
"Tmem168",1049.96211348626,0.568725055550323,0.156468482973001,3.63475790615583,0.000278241791432179,0.0047522798349577,885.186898922053,806.064803712157,1264.53462231725,1244.0621289936
"Tmem17",106.211976038678,0.53421609549844,0.421583557628936,1.26716539540339,0.205096156346432,0.433677948323098,67.9419768909471,105.615413094547,116.741365442787,134.549148726429
"Tmem170",1129.81177079511,0.214694260824667,0.153641628318718,1.39737038180369,0.162302220963068,0.377454740607664,1038.54164676162,1053.16501548053,1157.60345565117,1269.93696528714
"Tmem170b",797.827658229009,0.433326884910393,0.172263199884565,2.51549306642841,0.0118866015301545,0.0697124199970321,681.360968249212,676.53646689809,970.228659016104,863.18453875263
"Tmem175",270.219648858727,0.0691088592287069,0.253322539202715,0.272809752524248,0.784999462408043,0.896873709908648,284.385703272107,243.114724481788,288.419844035121,264.958323645891
"Tmem176a",168.668702060983,-0.961779229226121,0.5343091331696,-1.80004265231385,0.0718539036705162,0.22875400111722,242.649917467668,203.259851615921,168.735418959322,60.0296202010222
"Tmem176b",164.991872361796,-0.714542180276981,0.533499563530903,-1.33934913750982,0.180457039191796,0.401510125137811,237.796919118315,172.372325144874,181.488677369039,68.3095678149563
"Tmem177",410.032562326438,0.0167119199041024,0.209990206299697,0.0795842825176866,0.936567896295255,0.973337903461992,398.916464316846,416.483421448309,435.572825685693,389.157537854903
"Tmem178b",80.5677911644876,-0.210257855929986,0.539141301112769,-0.38998654990078,0.696546492702191,0.848231448506349,56.294780852499,116.575503132661,68.6713914369335,80.7294892358575
"Tmem179b",352.53473899701,-0.233361845800932,0.214477745072667,-1.08804690072561,0.276574403174589,0.518086625804881,383.386869598916,378.621292225735,334.527778285633,313.603015877754
"Tmem18",577.113517962157,0.138617065860135,0.185611736481461,0.746811966138684,0.455177071458531,0.683689947692835,572.653805223697,526.084321829443,586.649886846947,623.066057948541
"Tmem181a",485.757253873106,-0.210539214236811,0.205663596851154,-1.0237067592919,0.305973801814738,0.549281912847211,518.300223710939,524.091578186149,485.604839446887,415.032374148447
"Tmem181b-ps",270.893691025782,0.130797304380768,0.28296690832215,0.462235337539393,0.643912564581524,0.815420440301826,296.032899310555,221.194544405561,297.249022934155,269.098297452858
"Tmem181c-ps",41.2752249200092,-0.526387719639949,0.563850833039029,-0.933558467587672,0.350531697595527,0.592920298346477,45.6181844839216,51.8113347256269,30.4116162077849,37.2597642627034
"Tmem183a",2467.60950036579,0.157600011057595,0.133515726237445,1.18038537855322,0.237846974597121,0.473842671733725,2373.11619283379,2292.65156160899,2488.84742965001,2715.82281737038
"Tmem184a",251.679263306589,-0.351637836482877,0.385572607363332,-0.911988636556647,0.361774699490092,0.602434538741762,357.180678512407,207.245338902508,257.027207949666,185.263827861775
"Tmem184b",1045.8042289136,-0.387784998173508,0.160832702844068,-2.41110788612113,0.0159041431186653,0.0848651051466347,1253.04417380304,1117.92918388757,903.519307334511,908.724250629267
"Tmem184c",1731.03816885464,0.499346910333225,0.159965131638304,3.12159847098613,0.00179872082055906,0.0188419827598364,1381.16333022597,1487.58312971848,1875.71000610596,2179.69620936815
"Tmem185a",1345.66901135226,-0.983850537434737,0.314764622824177,-3.12567063162082,0.00177400119960383,0.0186501338643562,1941.19933974135,1634.04978750054,1179.18589295992,628.24102520725
"Tmem185b",368.89515673724,0.0659542554083962,0.231727978945678,0.284619301080847,0.775935822475297,0.891827195044281,392.122266627752,328.802701143402,392.407951068192,362.247708109617
"Tmem186",755.369607446247,-0.0319835257189843,0.163371208380358,-0.195772107191132,0.844788542830152,0.929294834866911,748.332345470289,779.162764527697,743.613067274223,750.370252512778
"Tmem189",933.825618378823,0.0691678410541526,0.195329218408742,0.354109035082571,0.723257171222291,0.862508813960244,886.157498591924,936.589512347871,848.582194184964,1063.97326839053
"Tmem19",479.938243293466,-0.169349600093723,0.236231003190232,-0.716881348369627,0.473447311519419,0.698390264753539,572.653805223697,443.385460632769,429.68670641967,474.027000897727
"Tmem191c",97.98054100835,-0.394224022819844,0.389059039638241,-1.01327557685436,0.310928549862044,0.553965927980056,98.0305666569379,124.546477705834,82.4056697243202,86.939449946308
"Tmem192",649.276443796255,-0.164696912740698,0.170326149224152,-0.966950250979692,0.333568904079118,0.576447909829914,690.096365278048,682.51469782797,619.023542810072,605.471169268931
"Tmem198b",513.27894762878,-0.657560042982038,0.225414443086642,-2.91711584217029,0.0035328453721829,0.0309563482819652,666.801973201152,589.852118414829,441.458944951716,355.002753947424
"Tmem199",659.125363319388,0.207610400410122,0.185115111006302,1.1215205462241,0.262066350792838,0.502296668987543,641.566381784515,581.881143841656,671.998616204278,741.055311447102
"Tmem200a",194.958059043892,0.731383665433713,0.359691429692388,2.03336417011437,0.0420157444419992,0.161241727712676,138.795752791506,154.437632355234,298.230042811826,188.368808217001
"Tmem200c",43.3252570932465,-0.291425614547081,0.573065679545361,-0.508537895304221,0.6110761702326,0.794307727736214,49.5005831634043,45.8331037957469,31.3926360854553,46.5747053283793
"Tmem201",2447.60088064642,-0.331673566623947,0.121953726994754,-2.71966732626559,0.00653476235123659,0.0463354122421574,2727.38507233659,2728.06604766859,2174.92106879545,2160.03133378506
"Tmem203",92.2979376038798,-0.295744104122945,0.39484246478981,-0.749017976778109,0.453846370420658,0.682823890234152,103.854164676162,99.6371821646671,92.215868501025,73.4845350736651
"Tmem205",172.968154245205,-0.0301583109875238,0.309405449359467,-0.0974718158647748,0.922351715315439,0.966940413077087,195.090533644005,154.437632355234,173.640518347675,168.703932633907
"Tmem208",577.904713410037,-0.232774097953692,0.176617711593673,-1.31795444439464,0.187518898381944,0.411596450726721,623.124988056972,625.72150399411,529.750733942059,533.021627647008
"Tmem209",2752.88078208424,0.0571030206295926,0.142468945390141,0.400810299207452,0.688559795548796,0.843412446694702,2676.91388950332,2720.09507309541,2997.01572628331,2617.49843945492
"Tmem214",1879.14260992,-0.359218651358343,0.153490044704927,-2.34033843725118,0.0192662722269866,0.0963991777698132,2251.79123409996,1971.81983503876,1587.29016207084,1705.66920847042
"Tmem216",244.737000794527,0.277828562114548,0.247436170260523,1.12282922024709,0.261510032756253,0.501555354576989,220.326125060643,222.190916227208,276.647605503075,259.783356387182
"Tmem218",136.531867875141,0.113907635693136,0.364819708280624,0.312229940180525,0.754865779698411,0.880269841247066,138.795752791506,123.550105884187,165.792359326311,117.989253498561
"Tmem219",172.071676959867,-0.0409978098214142,0.285697001474828,-0.143501015445646,0.88589450934016,0.948417864410844,175.678540246592,173.368696966521,173.640518347675,165.598952278682
"Tmem220",34.1279094008627,0.388808381819769,0.634668675753719,0.612616309380684,0.540130071641271,0.746555898191062,24.2649917467668,34.8730137576335,42.1838547398306,35.1897773592199
"Tmem221",45.0199545449122,0.140097697535159,0.559842124819394,0.250245008948469,0.802397880141384,0.90659707139249,36.8827874550856,48.8222192606869,52.9750733942059,41.3997380696705
"Tmem222",625.597959477618,-0.249102026708392,0.192861051288673,-1.29161396271525,0.196490866183651,0.422499636487808,714.361357024815,644.652568605396,607.251304278027,536.126608002233
"Tmem223",207.053082470174,-0.489495324209393,0.293971823377024,-1.66510966454634,0.0958908789301863,0.273490549605936,249.444115156763,234.147378086968,151.077061161254,193.54377547571
"Tmem229a",342.754111580545,1.09091164416105,0.249240870046514,4.37693723327742,1.20358615685724e-05,0.000387848428019072,202.855331002971,235.143749908614,423.800587153647,509.216778256947
"Tmem229b",135.490909528233,0.596083578699568,0.550098310855707,1.08359463560673,0.278544570364383,0.520524667120606,93.1775683075846,122.553734062541,90.2538287456841,235.978506997122
"Tmem230",362.761018413348,0.356669859557472,0.214380104780042,1.66372649142709,0.096167099722967,0.273700139678094,316.415492377839,319.835354748581,390.445911312851,424.347315214123
"Tmem231",680.60072552541,0.300212732112125,0.244707262306864,1.22682395807141,0.2198887640388,0.453040076458823,501.800029323138,718.38408340725,763.233464827633,738.985324543618
"Tmem234",2188.03909812302,-0.232838815271442,0.134161486541057,-1.73551159333783,0.0826502298353145,0.249271116184362,2450.76416642345,2277.70598428429,2057.19868347499,1966.48755830935
"Tmem237",579.976412829844,0.165990118266626,0.187893412334837,0.883427024949774,0.377005594610946,0.616368934441307,556.153610835895,537.044411867556,578.801727825583,647.905900790343
"Tmem238",133.922627753857,-0.0315576308492245,0.36436214038806,-0.0866106199058289,0.930981024160872,0.970890525866422,123.266158073575,147.463029603707,112.817285932105,152.144037406039
"Tmem240",42.2845671050523,-0.198535906107484,0.56153789601869,-0.353557449132294,0.723670567783706,0.86279311366184,49.5005831634043,40.8512446875135,35.3167155961373,43.469724973154
"Tmem241",108.651353660723,-0.256679112172677,0.381914720713353,-0.672084887676608,0.501529656722975,0.720276255227646,132.972154772282,103.622669451254,106.931166666082,91.0794237532751
"Tmem242",881.686901961177,-0.0663245242675811,0.156767709806215,-0.423075162286714,0.672240423361795,0.833454157748895,920.128487037398,883.781805800597,873.107691126726,849.729623879987
"Tmem243",678.081008011757,0.427231925663208,0.178990086989316,2.38690272097979,0.0169909865372682,0.088623783203924,558.094810175637,598.81946480965,812.284458711157,743.125298350585
"Tmem245",3038.90699078358,0.166353660615794,0.121860533809462,1.36511514774668,0.172216861800634,0.389787238392223,2823.47443965379,2904.42386010005,3284.45455044076,3143.27511293973
"Tmem246",398.134048788855,0.0393630936518193,0.237619926333404,0.165655693355401,0.868427915771865,0.940709198329761,407.651861345683,377.624920404088,358.072255349725,449.187158055925
"Tmem248",2795.23898646583,-0.109398090540255,0.146047989097649,-0.749055781022155,0.453823585432681,0.682823890234152,3103.00714457654,2699.17126484083,2616.38001374717,2762.39752269876
"Tmem250-ps",951.783858329706,0.0130144773236282,0.159867498112892,0.0814079001501478,0.935117566554963,0.97300906977942,903.628292649596,991.389962538438,950.608261462694,961.508916668097
"Tmem251",431.626978322942,0.362089880145728,0.211376033829123,1.71301293522444,0.0867101599096823,0.257174649132567,405.710662005941,349.726509397982,484.623819569217,486.446922318628
"Tmem253",179.291103632682,-0.090863183108775,0.295820230671908,-0.3071567583542,0.758724057399398,0.882900546233296,181.502138265816,188.314274291221,157.944200304947,189.403801668743
"Tmem255a",33.0381592759892,0.268951455927694,0.635557342299522,0.423174178044417,0.672168185059355,0.833454157748895,31.0591894358615,28.8947828277535,42.1838547398306,30.0148101005111
"Tmem256",623.988482792842,-0.361485843554205,0.199390970140696,-1.81294992094742,0.0698395456291767,0.22453377170497,765.803139527961,637.67796585387,554.276230883821,538.196594905716
"Tmem258",866.981942494302,0.145889776420954,0.16138764666859,0.903971149170663,0.36601069985321,0.605522538676962,808.50952500227,837.948702004851,942.76010244133,878.709440528756
"Tmem259",2125.35987499138,-0.613636425565388,0.146477665507099,-4.18928321557423,2.79836969820908e-05,0.000748475338267822,2738.06166870517,2403.24883381177,1702.06948775828,1658.0595096903
"Tmem260",579.105923622673,0.05639337437087,0.236393748938285,0.238556961104723,0.811449141660458,0.911261071975765,649.33117914348,486.229448963576,621.966602443084,558.896463940552
"Tmem263",978.780889596459,0.665065314209112,0.189855099186525,3.50301528407047,0.000460023066410428,0.00690950922631781,840.539314108002,673.54735143315,1206.65444953469,1194.38244330999
"Tmem267",201.557251012734,0.354425155524896,0.269162014715107,1.31677256131418,0.187914872823325,0.412120923917762,183.443337605557,170.379581501581,223.672532108869,228.733552834929
"Tmem268",184.949296416555,0.265098795612049,0.285448799976514,0.928708740880537,0.353040049628326,0.595010867599428,179.560938926074,156.430375998527,204.05213455546,199.75373618616
"Tmem28",808.723788339448,-0.631666950490925,0.247647957698236,-2.55066488882829,0.0107517651191772,0.06498952099622,961.864272841837,1004.34279621984,756.366325683939,512.321758612172
"Tmem29",350.859920056281,0.44667000877597,0.213293581345232,2.09415588579293,0.0362460960560518,0.146720308364823,295.062299640685,298.911546494001,412.028348621601,397.437485468837
"Tmem30a",1893.00878562286,0.794065252989647,0.175230503264235,4.53154695214368,5.85533192844507e-06,0.000215975597390601,1512.19428565851,1257.4212389181,2557.51882108694,2244.90079682788
"Tmem30b",136.398331473419,1.0793909866073,0.43149096995474,2.50153783454732,0.0123655229211821,0.071612548757715,80.5597725992658,94.6553230564338,134.399723240856,235.978506997122
"Tmem33",1642.77538270635,0.715159793499718,0.161062994870319,4.44024894778303,8.98548727101314e-06,0.000305527223507024,1336.51574541192,1150.80945400191,1962.03975534096,2121.73657607061
"Tmem35b",71.9686024882217,0.286424351795837,0.491400921986219,0.582873045166712,0.559978767411401,0.760364082326451,66.9713772210764,62.7714247637403,98.1019877670479,60.0296202010222
"Tmem37",45.1073488275529,-0.94979706026577,0.544431108393111,-1.74456794555531,0.0810601045781086,0.246243583243952,64.0595782114644,54.8004501905669,28.4495764524439,33.1197904557364
"Tmem38a",454.482156348128,-0.30758354840043,0.226332522497233,-1.35898961849016,0.174149878422357,0.392839843182108,558.094810175637,447.370947919355,413.990388376942,398.472478920579
"Tmem38b",204.968121618523,0.370212344096749,0.274074999407371,1.35077020850955,0.176769054090443,0.397052555664654,191.208134964523,166.394094214994,232.501711007904,229.768546286671
"Tmem39a",1335.37135339508,-0.150705684503941,0.145192869380961,-1.03796891091473,0.29928452916815,0.542224090020345,1453.95830546627,1356.06204926112,1243.93320488617,1287.53185396675
"Tmem39b",520.463393469568,-0.17543876551551,0.196178568706159,-0.89428099446625,0.371171566098827,0.610884032320307,519.27082338081,584.870259306596,476.775660547853,500.936830643013
"Tmem41a",290.030508093278,-0.0346306003542084,0.228417059583601,-0.151611269391784,0.879493544475368,0.945529075180634,294.091699970814,292.933315564121,287.43882415745,285.658192680726
"Tmem41b",457.17133076359,0.426000679350586,0.198171800782297,2.14965336979792,0.0315826434788652,0.133247600207056,407.651861345683,372.643061295855,527.788694186718,520.601706226106
"Tmem42",45.8848176680291,0.193165424651181,0.53308140818688,0.362356333731797,0.717085766022247,0.859306130214296,39.7945864646976,45.8331037957469,45.126914372842,52.7846660388299
"Tmem43",1378.95414438919,-0.273486279441292,0.176357658738351,-1.55074795956009,0.1209620962862,0.315268786990163,1588.87165957829,1429.79356406297,1359.69355045128,1137.4578034642
"Tmem44",246.270432597512,0.0390045102436386,0.299892672205732,0.130061564881721,0.896517718546536,0.954381176112273,274.6797065734,211.230826189094,276.647605503075,222.523592124479
"Tmem45a",90.6528892417748,0.72211612344413,0.397084534342742,1.81854507287569,0.0689808642505649,0.222480585069801,61.1477792018524,75.724258445147,110.855246176764,114.884273143336
"Tmem47",2806.54558816776,2.03194156114015,0.147187830295554,13.8050921537467,2.37468649550147e-43,1.17079959849874e-39,1099.68942596347,1105.97272202781,4185.03079814226,4835.48940653751
"Tmem50a",1328.01473473491,-0.364549883042525,0.207718178773695,-1.75502156428829,0.0792556192729569,0.242957484904934,1580.13626254946,1409.86612763004,1325.35785473282,996.698694027317
"Tmem50b",307.902779752274,0.245598373507417,0.237338632030225,1.03480150452767,0.300761620160001,0.543834367211072,281.473904262495,281.973225526008,309.021261466201,359.142727754392
"Tmem51",208.045801203667,-0.254691978531702,0.281222630906476,-0.905659611073059,0.365116046376584,0.605225127218613,212.561327701677,240.125609016848,175.602558103016,203.893709993127
"Tmem54",48.786825400604,1.05986228715162,0.835916944333767,1.26790382027289,0.204832299678033,0.433367836437962,19.4119933974135,43.8403601524535,29.4305963301144,102.464351722434
"Tmem59",2013.40926526661,0.0655653555911238,0.170540128949335,0.384457054155284,0.700639720406309,0.850904187907851,2111.05428196871,1824.35680543506,2220.04798316829,1898.17799049439
"Tmem59l",83.0273960164773,0.226137239367923,0.534467234430369,0.423107769382605,0.672216634074085,0.833454157748895,51.4417825031456,101.62992580796,75.5385305806269,103.499345174176
"Tmem60",405.316216230648,0.590231320052192,0.205462323902678,2.87269855047375,0.00406982250102721,0.0340755256583539,319.327291387451,327.806329321755,504.244217122626,469.88702709076
"Tmem62",58.7663208906543,0.112792948528801,0.48774766181542,0.23125266886771,0.81711851485529,0.913799722470913,63.0889785415937,49.8185910823336,55.9181330272173,66.2395809114728
"Tmem63a",550.181019367488,0.116337267341757,0.339007624720478,0.343170061256528,0.731470526260679,0.866833800639392,459.093643848828,596.826721166356,412.028348621601,732.775363833168
"Tmem63b",3187.5869729804,-0.378024878273353,0.154649439960816,-2.44439862419892,0.0145093851422659,0.0795434824459806,3905.69307155959,3299.98347329378,2874.3882415745,2670.28310549375
"Tmem64",1058.94301353334,0.328705812022146,0.150093991648688,2.18999980220074,0.0285242511664826,0.124781793095484,917.216688027786,960.502436067391,1197.82527063565,1160.22765940252
"Tmem65",955.276998852713,0.401054386502195,0.224675682141363,1.78503691489788,0.0742553293546977,0.233832356075225,951.187676473259,695.467531509377,1148.77427675213,1025.67851067609
"Tmem67",377.538657307498,0.204067633214274,0.221781319565001,0.920129944282636,0.357504857965813,0.598986673558263,361.06307719189,340.759163003162,432.629766052681,375.70262298226
"Tmem68",399.575383714527,0.5758742610937,0.215146143005721,2.67666551232753,0.00743588285027318,0.0506391901053169,333.886286435511,307.878892888821,504.244217122626,452.29213841115
"Tmem69",370.376617353211,0.277038865436679,0.212845002248545,1.30159910972762,0.193053464324966,0.418136446160575,328.062688416287,341.755534824808,390.445911312851,421.242334858897
"Tmem70",698.556635091785,0.149203311791864,0.17383174940718,0.858320256804023,0.390715646934301,0.628775447046594,683.302167588954,641.663453140456,760.290405194621,708.970514443107
"Tmem74",64.3913087252707,1.21031379086455,0.471642580098709,2.56616735200466,0.0102829202902035,0.0629530935481788,37.8533871249562,39.8548728658669,79.4626100913088,100.394364818951
"Tmem79",83.5547577025922,-0.379616297712101,0.404730819033794,-0.937947593460642,0.348271342845631,0.590878806151609,88.3245699582312,100.633553986314,68.6713914369335,76.5895154288904
"Tmem8",373.13252971405,0.206119962587313,0.373164935974178,0.552356190833471,0.580704339427741,0.773941060053678,320.297891057322,372.643061295855,271.742506114723,527.846660388299
"Tmem80",292.224028230516,-0.227145432220188,0.259544346559353,-0.875170024819802,0.381481400382574,0.620394875542458,351.357080493184,278.984110061068,275.666585625405,262.888336742408
"Tmem81",122.327025196791,0.181981798378696,0.335405502394602,0.542572489358258,0.587424184764628,0.778408091457947,109.677762695386,119.564618597601,126.551564219492,133.514155274687
"Tmem82",106.452721691708,0.180841101505278,0.371522249478021,0.486757123589112,0.626430458535815,0.8049285824171,102.883565006291,96.6480666997271,101.045047400059,125.234207660753
"Tmem86a",99.1279423183994,0.108730996510718,0.367546497716264,0.295829227557096,0.767360501113445,0.887414321498747,95.1187676473259,95.6516948780804,98.1019877670479,107.639318981143
"Tmem86b",142.318214960249,-0.514504852337249,0.332187613238319,-1.54883816203024,0.121420629213718,0.316018392873501,184.413937275428,150.452145068647,122.62748470881,111.77929278811
"Tmem87a",1586.36661054421,0.179684589305048,0.13690117552272,1.31251312210411,0.189347061486747,0.413560600479986,1530.63567938605,1444.73914138767,1690.29724922624,1679.79437217688
"Tmem87b",930.731035016021,0.349508296781932,0.162058608276237,2.15667838012146,0.0310307326753325,0.13204771548819,787.156332265115,849.905163864611,1009.46945412292,1076.39318981143
"Tmem88",1283.46135712177,-1.25161695494616,0.294565672931981,-4.24902515791502,2.14702808001048e-05,0.000609533442062092,2224.61444334358,1390.93506301875,884.879929658772,633.415992465959
"Tmem8b",254.124780794473,0.0882585192680892,0.241346604504147,0.365691986632333,0.714594926320947,0.858274638098096,243.620517137539,249.092955411668,261.932307338018,261.853343290666
"Tmem9",1134.75858233076,-0.249723627954503,0.209694510124485,-1.19089254080259,0.233695773198451,0.469414527373131,1369.51613418752,1096.00900381134,1139.9450978531,933.56409347107
"Tmem91",136.749657319454,0.0323531299981451,0.322577282412203,0.100295748529504,0.920109532656965,0.965817904870425,132.972154772282,137.499311387241,147.152981650572,129.37418146772
"Tmem94",2483.72940174484,-0.414947582487998,0.176583206016603,-2.34987002359093,0.0187799676182741,0.0947712388406317,3009.82957626896,2667.28736654814,2354.44770640915,1903.3529577531
"Tmem97",1155.35899048822,0.0215607812587611,0.149067967563583,0.144637252463811,0.884997283271974,0.948000783377446,1168.60200252429,1124.90378663909,1199.787310391,1128.14286239852
"Tmem98",193.732926107419,0.345065009138627,0.304446461400117,1.13341770356505,0.257038883054793,0.496197092046912,167.913742887626,173.368696966521,188.355816512732,245.293448062798
"Tmem9b",336.69178824682,-0.541802412128586,0.309535416562645,-1.75037292386519,0.0800539849799885,0.244431741111601,476.5644379065,321.828098391875,304.116162077849,244.258454611056
"Tmf1",2599.38582003837,-0.0328267899154237,0.121692492240069,-0.269751973282497,0.787351073225678,0.898450063576686,2663.32549412513,2594.55222356793,2560.46188071995,2579.20368174047
"Tmod1",36.8067230829051,-1.2669269258427,0.622208055678115,-2.03617891841972,0.0417323923714549,0.160632478476217,60.1771795319817,43.8403601524535,23.5444770640915,19.6648755830935
"Tmod2",1246.30131939452,0.182163620376236,0.148106306272193,1.229951816106,0.218715148849156,0.451872403646454,1206.45538964925,1128.88927392568,1292.98419876969,1356.87641523345
"Tmod3",2914.05448183528,-0.273252929354107,0.217423371957655,-1.25677808643003,0.20883400322178,0.43845816433179,3535.89459733886,2842.64880715795,3043.12366053383,2234.55086231046
"Tmpo",13039.6603173004,0.316175025483711,0.107703128048826,2.93561599566893,0.00332886126848956,0.0297505661765734,11802.4919856274,11430.3775379306,14207.1298684239,14718.6418772196
"Tmppe",312.252667727005,-0.17742889317139,0.23175471847279,-0.765589129492616,0.44392081459996,0.674653124095432,330.003887756029,332.788188429988,274.685565747734,311.53302897427
"Tmprss2",843.902279803249,-0.992321930425488,1.04705539091263,-0.947726298950209,0.343268808948209,0.586156655870811,1477.25269754316,769.19904631123,922.15868501025,206.998690348352
"Tmprss9",37.2371544760415,-0.238057233123182,0.583834663979247,-0.407747685792846,0.683458924348138,0.839844090750814,40.7651861345683,39.8548728658669,37.2787553514782,31.0498035522529
"Tmsb10",5373.61201266151,-0.766774491066049,0.202771239565072,-3.78147558159983,0.000155901516398026,0.0030501842976762,6437.0170105823,7101.14197287583,4641.20504125904,3315.08402592886
"Tmsb4x",2500.65076216763,-0.0599814950311822,0.141370734021439,-0.424285092995882,0.671357909457879,0.833198090182203,2708.94367860905,2396.27423106024,2486.88538989466,2410.49974910656
"Tmtc1",149.678016706066,0.824585018020664,0.431366766092166,1.91156362250791,0.0559321890025011,0.194245834124441,80.5597725992658,135.506567743947,155.982160549606,226.663565931446
"Tmtc2",101.731905347238,0.464690391305013,0.370389201441937,1.25460026776147,0.20962390621986,0.439669199787003,91.2363689678432,79.7097457317337,112.817285932105,123.16422075727
"Tmtc3",2118.49071327021,0.508061725079364,0.128505304157817,3.9536245480997,7.69761658488514e-05,0.00173295961806752,1791.72699058126,1706.78493048075,2497.67660854904,2477.77432346978
"Tmtc4",551.54532506694,0.390098814905956,0.20382242713995,1.91391506999426,0.055631008510672,0.193478913834921,512.476625691715,442.389088811122,658.264337916891,593.05124784803
"Tmub1",163.125266854704,-0.395048763641046,0.338895898625456,-1.16569355145147,0.243738368323719,0.480664243491208,184.413937275428,186.321530647928,164.81133944864,116.954260046819
"Tmub2",615.063546853855,-0.156689851786594,0.225456133672698,-0.694990414472672,0.487061308730364,0.708927752158119,727.949752403004,568.928310160249,620.004562687743,543.371562164425
"Tmx1",1482.2938171014,0.521051494847989,0.139644264861914,3.73127743816208,0.000190511274788426,0.00356239224449507,1243.33817710433,1191.66069868942,1786.43719723794,1707.73919537391
"Tmx2",673.776572551634,0.255901613278388,0.189863324026949,1.34782014688664,0.177716236359734,0.398199042120805,649.33117914348,578.892028376716,690.637993880017,776.245088806322
"Tmx3",2417.72217159963,0.826326704945017,0.128891338611433,6.41103361829561,1.44536316824068e-10,1.87529531767087e-08,1803.37418661971,1683.86837858287,3093.15567429502,3090.4904469009
"Tmx4",946.400238203905,0.353896358997412,0.185215418999453,1.91072838810714,0.0560394946845042,0.194409451219063,787.156332265115,874.814459405777,1150.73631650747,972.893844637257
"Tnc",188.346785041352,-1.05781801507777,0.3969422245562,-2.66491683080695,0.00770073651941913,0.0520574012151409,305.738896009262,203.259851615921,148.134001528242,96.2543910119839
"Tnfaip1",2192.39156841629,-0.0998162394365483,0.153038251510002,-0.652230657706022,0.514252385321745,0.730622317721385,2442.99936906448,2093.37719727966,2162.16781038574,2071.02189693527
"Tnfaip2",385.668974420926,-0.884347468131803,0.562395420366768,-1.57246562846311,0.115842604398875,0.307009585318146,624.095587726842,376.628548582442,420.857527520636,121.094233853786
"Tnfaip3",258.383453883071,-0.123555151326907,0.286824092869922,-0.430769779799987,0.666635775145546,0.830263535717226,305.738896009262,233.151006265321,264.875366971029,229.768546286671
"Tnfaip8",499.750922878662,0.417733427066781,0.198203857974245,2.1075948336034,0.0350660508579019,0.143753314367857,455.211245169345,400.541472301962,571.934588681889,571.316385361453
"Tnfaip8l1",59.7664387163037,0.135669723630453,0.527186773956481,0.257346599597457,0.796911222178418,0.903954393873252,61.1477792018524,52.8077065472736,77.5005703359679,47.6096987801211
"Tnfaip8l3",37.6965429753391,-0.462198307574861,0.591595413002582,-0.78127432602802,0.43464116691225,0.66633244293217,49.5005831634043,37.8621292225735,32.3736559631258,31.0498035522529
"Tnfrsf10b",1341.76125514172,-0.352106326893655,0.160786675131822,-2.18989743151898,0.0285316763064653,0.124781793095484,1599.54825594687,1409.86612763004,1224.31280733276,1133.31782965723
"Tnfrsf11a",35.7783440704034,0.973305003804821,0.626060665575005,1.55464966467889,0.120029528643275,0.314000134093152,19.4119933974135,28.8947828277535,45.126914372842,49.6796856836046
"Tnfrsf12a",470.868203236281,-0.422196680751855,0.213094820531573,-1.98126204897271,0.0475618940036958,0.174823055220841,581.389202252533,497.189539001689,419.876507642965,385.017564047936
